Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,905.0,911.4500122070312,897.5999755859375,906.7999877929688,764.999755859375,624104
2015-07-27,906.0,910.1500244140624,895.0,900.0999755859375,759.34716796875,1305606
2015-07-28,893.25,916.0,891.5,904.75,763.2702026367188,1648693
2015-07-29,906.1500244140624,919.0499877929688,897.0,899.2000122070312,758.5881958007812,1332413
2015-07-30,905.0,934.4500122070312,899.2000122070312,920.7000122070312,776.7261962890625,1997547
2015-07-31,920.2999877929688,928.2000122070312,913.2000122070312,921.6500244140624,777.5274658203125,1616033
2015-08-03,921.0,924.7999877929688,906.5,909.7000122070312,767.4461059570312,1813626
2015-08-04,910.5,914.4500122070312,900.0499877929688,908.0999755859376,766.0964965820312,2728548
2015-08-05,910.7000122070312,912.8499755859376,905.0,908.5999755859376,766.5182495117188,2869226
2015-08-06,910.0,910.4000244140624,902.5499877929688,907.75,765.801025390625,1105175
2015-08-07,907.75,909.0499877929688,900.9000244140624,904.8499755859376,763.3546752929688,849340
2015-08-10,905.0,909.0,901.0,906.1500244140624,764.4513549804688,1089645
2015-08-11,903.0,905.8499755859376,885.0,888.2000122070312,749.3082275390625,1430428
2015-08-12,889.0,889.0,859.5999755859375,866.3499755859375,730.8748168945312,1406250
2015-08-13,866.0,879.0,850.0,866.5499877929688,731.0437622070312,976700
2015-08-14,871.0,879.0,857.5,870.5499877929688,734.4181518554688,742844
2015-08-17,874.4500122070312,879.0,860.0,872.6500244140625,736.189697265625,373170
2015-08-18,872.0,877.8499755859375,868.0499877929688,872.8499755859375,736.3584594726562,606035
2015-08-19,869.3499755859375,885.25,861.4000244140625,876.2000122070312,739.1846923828125,548163
2015-08-20,870.0,901.8499755859376,867.0,872.0499877929688,735.6834716796875,1086427
2015-08-21,867.0,888.0,860.9500122070312,884.1500244140625,745.8916625976562,1428246
2015-08-24,865.3499755859375,880.0,844.9500122070312,851.1500244140625,718.0519409179688,2392818
2015-08-25,861.0,878.0,855.0999755859375,865.9500122070312,730.5375366210938,2303018
2015-08-26,866.25,868.5499877929688,850.0,855.0,721.2999267578125,1894521
2015-08-27,860.6500244140625,864.4500122070312,851.0,857.7999877929688,723.6619873046875,2087603
2015-08-28,870.0,870.5,852.0,854.5,720.8781127929688,1427528
2015-08-31,862.9000244140625,870.0,848.7999877929688,860.9000244140625,726.27734375,1990625
2015-09-01,855.0,861.3499755859375,848.3499755859375,853.75,720.2452392578125,1483369
2015-09-02,857.0,862.4000244140625,824.2000122070312,830.5999755859375,700.7154541015625,1463479
2015-09-03,830.5,841.75,815.0999755859375,833.75,703.372802734375,1228866
2015-09-04,831.3499755859375,840.75,823.2000122070312,830.0,700.209228515625,1332041
2015-09-07,831.0,834.0,817.4000244140625,819.8499755859375,691.6464233398438,868619
2015-09-08,827.7999877929688,827.7999877929688,785.0,801.0999755859375,675.8284912109375,2511604
2015-09-09,806.0,812.4500122070312,790.9000244140625,803.0499877929688,677.4734497070312,1519952
2015-09-10,801.0,801.0,777.5999755859375,790.1500244140625,666.5908813476562,2651147
2015-09-11,792.0,799.7000122070312,784.0499877929688,795.25,670.8931884765625,1368043
2015-09-14,800.9000244140625,800.9000244140625,788.0999755859375,794.75,670.471435546875,1115042
2015-09-15,794.75,808.6500244140625,791.1500244140625,804.5999755859375,678.7810668945312,1239118
2015-09-16,811.0,811.7999877929688,796.75,806.8499755859375,680.6793212890625,1000450
2015-09-18,807.0,816.7999877929688,793.0,797.8499755859375,673.0865478515625,3196079
2015-09-21,795.0,799.9000244140625,788.4000244140625,790.7000122070312,667.0546264648438,1097798
2015-09-22,792.0,796.8499755859375,783.2000122070312,785.9000244140625,663.0053100585938,1900127
2015-09-23,788.7999877929688,789.4000244140625,780.1500244140625,785.0,662.2461547851562,1108731
2015-09-24,789.0,789.0,776.25,781.7000122070312,659.462158203125,2627897
2015-09-28,785.0,802.5,780.7999877929688,790.6500244140625,667.0126342773438,1121534
2015-09-29,782.5999755859375,801.0,781.3499755859375,784.3499755859375,661.6976928710938,2377821
2015-09-30,799.7999877929688,818.0,787.0,814.75,687.343994140625,2321962
2015-10-01,817.7999877929688,827.25,811.2000122070312,816.4000244140625,688.73583984375,903859
2015-10-05,820.5499877929688,824.0,801.0,809.7999877929688,683.16796875,1344972
2015-10-06,816.9500122070312,832.0,811.9000244140625,829.2999877929688,699.6187133789062,1470601
2015-10-07,818.0,828.0,816.0,823.5499877929688,694.7678833007812,1126929
2015-10-08,827.0,831.9500122070312,817.5,821.9000244140625,693.3759155273438,673062
2015-10-09,826.0,830.4000244140625,810.0,818.0,690.0857543945312,740404
2015-10-12,819.0,822.5,807.3499755859375,814.8499755859375,687.4283447265625,760378
2015-10-13,817.0,819.0,805.7999877929688,812.9000244140625,685.7832641601562,860797
2015-10-14,814.0499877929688,815.0,787.0,797.2000122070312,672.5384521484375,3479601
2015-10-15,783.0,801.0,769.0,791.5499877929688,667.7718505859375,4110634
2015-10-16,788.0,790.9000244140625,782.0,785.0,662.2461547851562,2121262
2015-10-19,784.9000244140625,796.9500122070312,778.0,793.9000244140625,675.3464965820312,1733760
2015-10-20,797.4500122070312,797.4500122070312,783.0,787.0999755859375,669.5618896484375,1428531
2015-10-21,788.0,794.4500122070312,787.0,790.3499755859375,672.3265991210938,879891
2015-10-23,795.0,805.5999755859375,791.25,800.2000122070312,680.7056274414062,1956438
2015-10-26,802.7999877929688,810.0,800.6500244140625,808.5999755859375,687.851318359375,754383
2015-10-27,806.75,814.8499755859375,799.2000122070312,812.1500244140625,690.8710327148438,876427
2015-10-28,811.5999755859375,820.5,807.9000244140625,818.5,696.2728271484375,1123867
2015-10-29,811.0,818.0,799.2000122070312,801.4500122070312,681.7689208984375,1558590
2015-10-30,802.0,810.9500122070312,795.0,800.6500244140625,681.08837890625,1209468
2015-11-02,799.25,804.8499755859375,791.5499877929688,802.75,682.8748168945312,553599
2015-11-03,805.0,808.5,801.2000122070312,804.4500122070312,684.3209838867188,349296
2015-11-04,806.7999877929688,818.0999755859375,799.2000122070312,801.0,681.3861694335938,945881
2015-11-05,801.0,811.5999755859375,797.75,802.6500244140625,682.7897338867188,462520
2015-11-06,806.7000122070312,806.9500122070312,796.2999877929688,799.0499877929688,679.727294921875,726024
2015-11-09,794.0,807.0,784.0,802.5999755859375,682.7471923828125,1247468
2015-11-10,802.0,809.5999755859375,793.4000244140625,803.5499877929688,683.5552368164062,880293
2015-11-13,792.3499755859375,799.5,792.3499755859375,796.7000122070312,677.728271484375,1029232
2015-11-16,794.0,802.0999755859375,780.0999755859375,784.0999755859375,667.0096435546875,1186659
2015-11-17,785.9000244140625,800.0,782.0,798.2999877929688,679.08935546875,792593
2015-11-18,798.0,806.8499755859375,790.4500122070312,793.5,675.006103515625,721764
2015-11-19,797.5,801.8499755859375,792.2999877929688,794.5999755859375,675.9417114257812,861404
2015-11-20,799.8499755859375,803.4500122070312,794.2999877929688,798.1500244140625,678.9617309570312,845026
2015-11-23,795.0499877929688,800.7000122070312,787.0,791.2000122070312,673.049560546875,692990
2015-11-24,794.0,813.5,790.75,811.9500122070312,690.7009887695312,1188716
2015-11-26,814.7000122070312,821.5,808.1500244140625,812.4500122070312,691.1263427734375,1282221
2015-11-27,812.5,820.75,808.0,816.2000122070312,694.316162109375,897445
2015-11-30,813.5,826.0,804.0999755859375,812.0,690.743408203125,2959644
2015-12-01,811.8499755859375,836.7999877929688,811.8499755859375,833.4000244140625,708.9479370117188,1404347
2015-12-02,832.9000244140625,835.7000122070312,823.4000244140625,829.9000244140625,705.9705810546875,983626
2015-12-03,827.8499755859375,827.9000244140625,814.0,816.5999755859375,694.6564331054688,680102
2015-12-04,813.3499755859375,824.4500122070312,805.0,814.9500122070312,693.2529907226562,1445988
2015-12-07,815.0,835.5,815.0,833.5,709.032958984375,1273142
2015-12-08,831.9000244140625,839.7999877929688,822.5999755859375,825.75,702.4403076171875,1136199
2015-12-09,827.0,835.0,816.1500244140625,820.1500244140625,697.6763305664062,1028736
2015-12-10,823.0,830.8499755859375,812.25,815.9000244140625,694.0612182617188,1144862
2015-12-11,818.2999877929688,831.9500122070312,816.6500244140625,822.0999755859375,699.335205078125,1214169
2015-12-14,825.0,842.5,813.4500122070312,839.0,713.7115478515625,1307321
2015-12-15,839.2000122070312,862.5,839.2000122070312,858.5999755859375,730.3847045898438,2303845
2015-12-16,865.0,868.4000244140625,852.7000122070312,855.4000244140625,727.6626586914062,1101128
2015-12-17,840.0,865.7000122070312,840.0,864.25,735.1909790039062,1214526
2015-12-18,865.5999755859375,875.5999755859375,852.1500244140625,857.0499877929688,729.0662841796875,2114632
2015-12-21,861.9500122070312,861.9500122070312,849.75,851.5999755859375,724.4298706054688,1112136
2015-12-22,852.9500122070312,857.9000244140625,843.2000122070312,851.4500122070312,724.3024291992188,913032
2015-12-23,859.4500122070312,870.5,856.0499877929688,863.25,734.3402709960938,770192
2015-12-24,868.0,869.2999877929688,862.0,864.25,735.1909790039062,538736
2015-12-28,865.0,873.0,862.5,865.8499755859375,736.5520629882812,976331
2015-12-29,867.0,867.0,855.0,857.9000244140625,729.7891845703125,754046
2015-12-30,858.0,862.9000244140625,854.7000122070312,857.4500122070312,729.406494140625,677471
2015-12-31,857.4500122070312,866.4500122070312,851.5,862.75,733.9149780273438,743363
2016-01-01,860.0,862.0,853.5,856.5499877929688,728.6407470703125,230366
2016-01-04,856.5499877929688,868.7000122070312,851.1500244140625,859.0,730.7249145507812,828876
2016-01-05,857.2999877929688,859.0499877929688,845.5,847.9500122070312,721.3250122070312,1118709
2016-01-06,850.0,850.0,840.9500122070312,843.0499877929688,717.1568603515625,2135092
2016-01-07,840.0,840.9500122070312,817.5,820.25,697.7612915039062,1353969
2016-01-08,819.0,831.5,807.7000122070312,809.8499755859375,688.9146118164062,1324046
2016-01-11,806.0,819.7000122070312,801.3499755859375,811.75,690.5308837890625,1514504
2016-01-12,808.5,822.1500244140625,804.5499877929688,819.7000122070312,697.293701171875,1110037
2016-01-13,821.7999877929688,836.2000122070312,813.75,832.75,708.3948364257812,1338356
2016-01-14,829.5,837.9000244140625,818.5499877929688,827.25,703.7161865234375,1531002
2016-01-15,827.25,828.9500122070312,776.6500244140625,804.25,684.1508178710938,3249884
2016-01-18,796.2999877929688,816.6500244140625,795.0,809.9500122070312,688.9996948242188,1525578
2016-01-19,813.0,821.75,807.6500244140625,810.4500122070312,689.4249877929688,867289
2016-01-20,805.0,815.0,785.0,795.0499877929688,676.3245849609375,1543575
2016-01-21,797.2000122070312,799.0,774.2000122070312,775.5999755859375,659.7791137695312,1679165
2016-01-22,780.5,783.5,770.0,771.5,656.29150390625,1465143
2016-01-25,772.0,784.75,769.7000122070312,783.2999877929688,666.3292236328125,1036869
2016-01-27,781.0,783.8499755859375,766.4000244140625,767.9000244140625,653.2291259765625,1291178
2016-01-28,769.7999877929688,797.0,766.5,791.75,673.5174560546875,1967418
2016-01-29,791.0999755859375,820.0,791.0999755859375,816.9000244140625,694.9117431640625,1733695
2016-02-01,816.0,817.4000244140625,799.0,800.9500122070312,681.3435668945312,1025869
2016-02-02,809.5,809.9500122070312,796.9500122070312,800.0999755859375,680.6205444335938,960236
2016-02-03,795.5,828.5,795.5,821.5999755859375,698.9099731445312,1843081
2016-02-04,824.5,838.4000244140625,816.5499877929688,834.7999877929688,710.1387939453125,1698770
2016-02-05,830.0,855.5,830.0,844.9500122070312,718.7730102539062,2043434
2016-02-08,844.0,848.2000122070312,826.4500122070312,828.9000244140625,705.1199340820312,490426
2016-02-09,826.3499755859375,842.1500244140625,824.7000122070312,826.3499755859375,702.9505004882812,964658
2016-02-10,826.0,832.0999755859375,820.0999755859375,824.5499877929688,701.4194946289062,781041
2016-02-11,823.9000244140625,828.0,791.2000122070312,802.5999755859375,682.7471923828125,1010277
2016-02-12,800.5,816.7000122070312,795.0,812.5999755859375,691.2538452148438,1318480
2016-02-15,817.0,821.9500122070312,798.0,804.7000122070312,684.5336303710938,1206980
2016-02-16,810.0,811.8499755859375,799.4500122070312,803.2000122070312,683.2575073242188,926079
2016-02-17,800.5,814.0,789.75,812.5499877929688,691.2115478515625,783633
2016-02-18,814.0499877929688,830.5,812.5,827.4000244140625,703.8436889648438,1179011
2016-02-19,831.8499755859375,831.8499755859375,813.4500122070312,827.5999755859375,704.013916015625,620200
2016-02-22,827.0,866.0,826.3499755859375,861.6500244140625,732.979248046875,1883688
2016-02-23,858.4500122070312,858.4500122070312,834.2000122070312,836.8499755859375,711.8825073242188,590731
2016-02-24,836.9000244140625,844.9000244140625,828.2000122070312,836.75,711.7977294921875,1062120
2016-02-25,837.7000122070312,846.2000122070312,832.4000244140625,842.7999877929688,716.944091796875,859877
2016-02-26,848.0,852.6500244140625,841.0999755859375,849.9000244140625,722.9839477539062,1191495
2016-02-29,851.0,851.7000122070312,823.5,830.4000244140625,706.3958129882812,1974971
2016-03-01,829.8499755859375,829.8499755859375,818.0999755859375,824.1500244140625,701.0791015625,1777318
2016-03-02,830.0,855.0,830.0,849.25,722.430908203125,1221727
2016-03-03,855.5,856.0999755859375,845.75,848.9000244140625,722.1333618164062,746384
2016-03-04,848.5,855.9000244140625,841.4500122070312,848.75,722.0055541992188,1331537
2016-03-08,848.0,848.0,824.0,826.25,702.865478515625,1342346
2016-03-09,826.5499877929688,843.9000244140625,826.5499877929688,839.6500244140625,714.2645874023438,1929618
2016-03-10,837.0,841.0,829.0,837.5499877929688,712.4781494140625,1140147
2016-03-11,842.0,857.9500122070312,831.5,851.5999755859375,724.4298706054688,1527676
2016-03-14,855.0499877929688,860.0,845.0,857.1500244140625,729.151123046875,825367
2016-03-15,852.0999755859375,856.7999877929688,835.5499877929688,840.7999877929688,715.2427368164062,1330602
2016-03-16,844.9000244140625,845.8499755859375,831.0,844.1500244140625,718.092529296875,1511400
2016-03-17,848.0999755859375,855.0,843.0,849.6500244140625,722.771240234375,1970969
2016-03-18,850.0,852.0,838.0,848.3499755859375,721.6652221679688,1848223
2016-03-21,847.0999755859375,883.0,847.0999755859375,879.6500244140625,748.2913208007812,1587554
2016-03-22,876.0499877929688,880.6500244140625,862.4000244140625,870.1500244140625,740.2099609375,2024654
2016-03-23,870.0,877.3499755859375,860.5499877929688,873.5999755859375,743.1446533203125,1373555
2016-03-28,876.0,876.0999755859375,860.2000122070312,863.6500244140625,734.6807250976562,2033190
2016-03-29,860.2999877929688,871.3499755859375,858.5999755859375,861.1500244140625,732.5538940429688,1389839
2016-03-30,862.0,878.9500122070312,858.9000244140625,861.6500244140625,732.979248046875,1453623
2016-03-31,855.5,875.7000122070312,855.5,869.5,739.6571044921875,2635929
2016-04-01,867.0999755859375,874.9000244140625,856.0,867.7999877929688,738.2108764648438,1096484
2016-04-04,863.0999755859375,874.9500122070312,861.2999877929688,872.2000122070312,741.953857421875,960124
2016-04-05,870.2000122070312,882.8499755859375,862.2999877929688,868.5,738.8063354492188,1096886
2016-04-06,869.0,872.9000244140625,863.0,871.7000122070312,741.528564453125,1041648
2016-04-07,870.0,874.8499755859375,855.0499877929688,860.0,731.5755615234375,848064
2016-04-08,861.0,863.0,845.7999877929688,850.4000244140625,723.4090576171875,712487
2016-04-11,853.0,867.8499755859375,845.0999755859375,864.2999877929688,735.2335205078125,943737
2016-04-12,866.9000244140625,874.4000244140625,860.2000122070312,872.5,742.2090454101562,867406
2016-04-13,875.0,899.5999755859375,873.5,897.7000122070312,763.6458740234375,1897529
2016-04-18,900.2000122070312,904.9500122070312,886.5,899.1500244140625,764.8793334960938,1091523
2016-04-20,899.0999755859375,906.0,893.1500244140625,904.0999755859376,769.0901489257812,1424850
2016-04-21,905.0,906.9000244140624,896.0,904.0499877929688,769.0476684570312,1162870
2016-04-22,897.7999877929688,904.2999877929688,883.0,884.2000122070312,752.1618041992188,1078366
2016-04-25,880.5,889.0,875.5,884.1500244140625,752.1194458007812,828061
2016-04-26,881.5999755859375,896.0,880.7000122070312,885.75,753.4801635742188,1214609
2016-04-27,884.4000244140625,894.0,880.9000244140625,892.2000122070312,758.96728515625,778693
2016-04-28,893.2000122070312,896.7999877929688,871.0,876.25,745.3990478515625,2715410
2016-04-29,876.0,879.3499755859375,859.2000122070312,867.9000244140625,738.2960205078125,1581281
2016-05-02,867.0,867.0,855.0,863.9500122070312,734.935791015625,787156
2016-05-03,863.9500122070312,869.0,848.0,851.0,723.919677734375,1305303
2016-05-04,850.0,855.9000244140625,844.0,853.4000244140625,725.9612426757812,568460
2016-05-05,859.0,861.9000244140625,846.7999877929688,850.1500244140625,723.1964721679688,760873
2016-05-06,848.0,856.5,846.75,853.4000244140625,725.9612426757812,411253
2016-05-09,851.0,869.7000122070312,839.2000122070312,845.5,719.2408447265625,3215773
2016-05-10,848.7999877929688,867.9000244140625,845.5999755859375,862.4500122070312,733.6598510742188,1523285
2016-05-11,855.0,866.7999877929688,851.0999755859375,862.5499877929688,733.7448120117188,697299
2016-05-12,858.4000244140625,862.0,849.3499755859375,853.0,725.620849609375,730642
2016-05-13,852.9500122070312,852.9500122070312,821.9500122070312,831.7999877929688,707.5867309570312,2369627
2016-05-16,833.0,848.5,817.0,846.25,719.8788452148438,1940183
2016-05-17,850.0,850.3499755859375,831.0,834.0499877929688,709.5007934570312,1434067
2016-05-18,833.7000122070312,834.5499877929688,823.0,825.5,702.2276000976562,1428456
2016-05-19,826.0999755859375,829.8499755859375,810.3499755859375,815.0999755859375,693.3805541992188,1866764
2016-05-20,820.0,821.0,806.1500244140625,812.4000244140625,691.0838012695312,1624617
2016-05-23,817.0,825.75,813.0499877929688,819.5999755859375,697.2084350585938,1118741
2016-05-24,819.0,824.4500122070312,815.4500122070312,823.0999755859375,700.185791015625,946784
2016-05-25,828.0,841.4500122070312,827.0499877929688,840.0999755859375,714.6473388671875,1127694
2016-05-26,840.2000122070312,854.0,832.0,850.3499755859375,723.3665771484375,2479387
2016-05-27,851.3499755859375,865.9500122070312,850.5,861.2000122070312,732.5964965820312,1531278
2016-05-30,864.0,867.2000122070312,849.75,854.3499755859375,726.769287109375,776274
2016-05-31,857.7999877929688,859.9000244140625,845.0,848.2000122070312,721.5377197265625,12132028
2016-06-01,852.1500244140625,863.4000244140625,846.0499877929688,855.1500244140625,727.4498291015625,1223721
2016-06-02,855.0,873.9500122070312,835.0,868.2000122070312,738.55126953125,3409326
2016-06-03,872.0,888.0,869.4000244140625,884.8499755859375,752.7147827148438,1752265
2016-06-06,887.5999755859375,892.0,875.0499877929688,879.3499755859375,748.0361938476562,1941227
2016-06-07,884.0,898.7999877929688,880.4000244140625,897.0499877929688,763.0928344726562,2185954
2016-06-08,895.0,908.0,891.5999755859375,897.2000122070312,763.2205200195312,1470489
2016-06-09,899.0,899.0,874.4500122070312,876.4500122070312,745.569091796875,1376923
2016-06-10,876.0,884.7999877929688,871.1500244140625,874.6500244140625,744.0380859375,793113
2016-06-13,867.3499755859375,880.9500122070312,867.3499755859375,874.2000122070312,743.6550903320312,1071858
2016-06-14,872.0999755859375,875.2000122070312,860.2999877929688,865.7000122070312,736.4243774414062,826228
2016-06-15,868.0,876.5999755859375,863.0,874.6500244140625,744.0380859375,863255
2016-06-16,871.8499755859375,880.8499755859375,859.1500244140625,879.4500122070312,748.12109375,803719
2016-06-17,883.9500122070312,884.7000122070312,872.5,881.3499755859375,749.7373046875,849716
2016-06-20,875.0,882.3499755859375,870.5499877929688,879.4000244140625,748.0786743164062,526386
2016-06-21,876.5,879.0,866.1500244140625,870.25,740.294921875,1214022
2016-06-22,862.9500122070312,867.75,857.0,859.25,739.0050048828125,723156
2016-06-23,860.0,873.0,854.2999877929688,869.3499755859375,747.6914672851562,574726
2016-06-24,858.5499877929688,862.2000122070312,847.0999755859375,859.0999755859375,738.8758544921875,1157925
2016-06-27,858.0,873.8499755859375,855.25,858.8499755859375,738.6608276367188,815766
2016-06-28,861.0,889.9500122070312,859.0,887.75,763.5166625976562,1607560
2016-06-29,889.9000244140625,894.1500244140625,877.0,883.7999877929688,760.1193237304688,857945
2016-06-30,891.0,902.9000244140624,890.5499877929688,898.5499877929688,772.80517578125,2029009
2016-07-01,898.5999755859375,904.5499877929688,886.0999755859375,897.5999755859375,771.9882202148438,1099564
2016-07-04,900.0,902.75,888.0,893.0499877929688,768.0748901367188,674938
2016-07-05,895.2000122070312,896.2000122070312,886.8499755859375,890.2000122070312,765.6237182617188,631452
2016-07-07,890.0,920.0,888.5999755859375,918.2999877929688,789.791259765625,1689043
2016-07-08,919.0,926.2999877929688,913.4500122070312,920.7000122070312,791.85546875,1579861
2016-07-11,927.0,934.9000244140624,921.3499755859376,929.4000244140624,799.338134765625,746028
2016-07-12,933.9000244140624,933.9000244140624,913.6500244140624,925.2999877929688,795.811767578125,813346
2016-07-13,923.0999755859376,929.75,917.4500122070312,927.4500122070312,797.660888671875,598072
2016-07-14,927.0,935.0,922.0499877929688,932.9500122070312,802.3912963867188,757072
2016-07-15,935.0,951.4500122070312,932.0499877929688,941.5,809.74462890625,1284879
2016-07-18,944.0,946.5999755859376,910.0,921.9500122070312,792.9304809570312,3013256
2016-07-19,904.0999755859376,906.9000244140624,888.0,895.1500244140625,769.8809814453125,2602482
2016-07-20,899.4500122070312,910.2999877929688,897.2000122070312,906.9000244140624,779.9867553710938,897886
2016-07-21,907.0,913.6500244140624,900.5,910.0499877929688,782.696044921875,876194
2016-07-22,911.2000122070312,915.0,897.0,903.2000122070312,776.8043823242188,967993
2016-07-25,900.5,909.2999877929688,895.7000122070312,906.9500122070312,780.02978515625,1297630
2016-07-26,911.9000244140624,911.9000244140624,899.0,902.7000122070312,776.3743896484375,1094799
2016-07-27,900.0,909.4500122070312,898.25,903.8499755859376,777.3634643554688,1168069
2016-07-28,904.9000244140624,913.0,895.0999755859375,909.4000244140624,782.1367797851562,1760367
2016-07-29,905.4000244140624,925.0,902.5499877929688,922.5499877929688,793.4465942382812,1284438
2016-08-01,930.0,930.0499877929688,916.1500244140624,925.0,795.5536499023438,1270582
2016-08-02,928.9000244140624,940.8499755859376,924.2000122070312,927.4000244140624,797.617919921875,1442265
2016-08-03,926.7999877929688,926.7999877929688,909.5499877929688,913.7999877929688,785.9210205078125,1067729
2016-08-04,922.0,922.25,908.8499755859376,918.0499877929688,789.5762939453125,685515
2016-08-05,921.1500244140624,928.6500244140624,916.4000244140624,925.5,795.9837646484375,936293
2016-08-08,926.5499877929688,934.3499755859376,922.4000244140624,929.5,799.4239501953125,640018
2016-08-09,929.5,935.9000244140624,924.1500244140624,934.25,803.50927734375,912239
2016-08-10,935.0,935.3499755859376,922.7999877929688,924.9500122070312,795.5108032226562,675289
2016-08-11,924.9000244140624,938.0999755859376,922.5499877929688,935.6500244140624,804.7134399414062,859803
2016-08-12,934.7999877929688,947.0,926.0,935.0,804.1543579101562,664203
2016-08-16,931.25,943.9000244140624,921.3499755859376,926.2000122070312,796.5858154296875,847402
2016-08-17,924.9000244140624,925.7000122070312,910.2999877929688,913.2000122070312,785.4050903320312,685242
2016-08-18,913.0,916.7000122070312,905.25,906.9000244140624,779.9867553710938,1047855
2016-08-19,909.0,915.7000122070312,901.25,910.6500244140624,783.2120361328125,1232642
2016-08-22,911.9000244140624,933.9000244140624,911.9000244140624,930.0499877929688,799.89697265625,1405730
2016-08-23,931.0,931.6500244140624,919.0499877929688,921.7000122070312,792.7157592773438,923109
2016-08-24,921.0,924.9500122070312,908.25,919.4000244140624,790.7373657226562,929753
2016-08-25,921.0,922.0,907.2000122070312,910.7999877929688,783.3410034179688,1760911
2016-08-26,914.7999877929688,914.7999877929688,900.0,904.5,777.92236328125,753284
2016-08-29,906.0,908.0,901.0,905.2000122070312,778.5245971679688,488018
2016-08-30,908.0,926.2999877929688,907.5999755859376,924.7999877929688,795.381591796875,921470
2016-08-31,925.0,926.5,911.8499755859376,917.0499877929688,788.7161865234375,2185015
2016-09-01,917.0999755859376,929.5,913.3499755859376,925.7999877929688,796.2418212890625,654587
2016-09-02,923.5,926.5499877929688,917.5499877929688,920.75,791.8986206054688,968873
2016-09-06,924.25,939.75,922.2999877929688,937.8499755859376,806.6053466796875,811241
2016-09-07,937.0,938.9000244140624,927.4000244140624,933.0,802.43408203125,728867
2016-09-08,933.0,953.5999755859376,931.5,951.5499877929688,818.3882446289062,1528195
2016-09-09,950.0,954.0,927.4000244140624,929.9500122070312,799.8109741210938,888951
2016-09-12,924.8499755859376,924.8499755859376,912.4500122070312,918.4500122070312,789.92041015625,677577
2016-09-14,917.0,924.5,905.0,908.4500122070312,781.3197631835938,1349809
2016-09-15,910.2000122070312,920.8499755859376,906.0,914.0,786.0930786132812,964711
2016-09-16,916.25,928.5999755859376,909.4000244140624,911.7000122070312,784.114990234375,1542460
2016-09-19,915.4500122070312,922.5,909.0999755859376,911.9500122070312,784.3299560546875,793036
2016-09-20,912.1500244140624,916.7999877929688,900.9000244140624,902.9000244140624,776.5465698242188,1133099
2016-09-21,902.0,914.5499877929688,900.5499877929688,913.0499877929688,785.2760009765625,1102665
2016-09-22,913.0,917.9500122070312,903.25,910.1500244140624,782.7819213867188,1250220
2016-09-23,911.0,912.5,901.0,910.5499877929688,783.1259155273438,1498875
2016-09-26,909.0,913.9000244140624,886.5,892.5999755859375,767.6878051757812,1153660
2016-09-27,895.0,900.9500122070312,889.4000244140625,897.2999877929688,771.7301025390625,849724
2016-09-28,900.0,900.8499755859376,881.25,887.1500244140625,763.0006103515625,1877866
2016-09-29,891.0,892.7999877929688,873.5,878.2999877929688,755.3890991210938,3307074
2016-09-30,877.0999755859375,879.8499755859375,865.0,867.8499755859375,746.4013671875,3104818
2016-10-03,878.0,878.0,860.2000122070312,868.75,747.175537109375,2066037
2016-10-04,872.0,872.0,858.7999877929688,860.4000244140625,739.993896484375,1465854
2016-10-05,865.0,873.7000122070312,862.4000244140625,870.9500122070312,749.067626953125,1781339
2016-10-06,874.0,886.8499755859375,874.0,884.4500122070312,760.6783447265625,1360160
2016-10-07,889.7000122070312,889.7000122070312,868.1500244140625,877.25,754.486083984375,1088191
2016-10-10,879.7000122070312,885.5499877929688,874.4500122070312,876.1500244140625,753.5399169921875,734544
2016-10-13,869.5,874.75,852.5,862.0499877929688,741.4130859375,2130773
2016-10-14,854.75,855.5499877929688,837.0,842.25,724.3839111328125,2077909
2016-10-17,844.0,851.0,839.0,849.25,730.4044189453125,1136539
2016-10-18,850.2999877929688,857.0,849.0,855.5999755859375,735.8656616210938,1146943
2016-10-19,855.0,855.9500122070312,844.0499877929688,846.0,727.6090698242188,1171167
2016-10-20,848.5499877929688,849.4500122070312,838.5999755859375,840.2999877929688,722.7067260742188,818580
2016-10-21,840.0,852.25,837.0499877929688,851.2000122070312,732.0814819335938,1247395
2016-10-24,851.7999877929688,855.0,844.25,848.3499755859375,729.6302490234375,1639740
2016-10-25,847.0999755859375,849.7999877929688,829.5499877929688,832.3499755859375,715.8693237304688,1925999
2016-10-26,831.0999755859375,846.7999877929688,826.5499877929688,842.8499755859375,724.89990234375,1928005
2016-10-27,850.0,850.0,818.4000244140625,840.2999877929688,722.7067260742188,3193498
2016-10-28,841.0,846.9500122070312,833.7999877929688,836.5,719.4385986328125,1396899
2016-11-01,835.0,842.7000122070312,831.6500244140625,835.25,724.4256591796875,891827
2016-11-02,835.0,848.4500122070312,832.0499877929688,841.0999755859375,729.4993896484375,1085441
2016-11-03,838.1500244140625,848.5,834.7000122070312,839.4000244140625,728.0250244140625,1975240
2016-11-04,849.0,866.4000244140625,842.5,848.0,735.4838256835938,2273336
2016-11-07,850.0,851.75,834.5499877929688,837.6500244140625,726.5072021484375,803129
2016-11-08,838.4500122070312,846.75,836.0999755859375,844.5999755859375,732.5350952148438,797363
2016-11-09,820.0,835.3499755859375,799.0,828.2999877929688,718.3978881835938,2122893
